FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
146,UDP,10.12.179.2,10.0.0.1,49153,9999,208440,208440,386,386,0,10.5594,0.0273559,0.0578827
147,UDP,10.12.75.2,10.0.0.1,49153,9999,186840,186840,346,346,0,9.46919,0.0273676,0.0510273
148,UDP,10.12.182.2,10.0.0.1,49153,9999,194400,194400,360,360,0,9.85102,0.0273639,0.0537679
149,UDP,10.12.68.2,10.0.0.1,49153,9999,245160,245160,454,454,0,12.4281,0.0273747,0.0670931
150,UDP,10.12.95.2,10.0.0.1,49153,9999,172260,172260,319,319,0,8.72603,0.0273543,0.0471401
151,UDP,10.12.170.2,10.0.0.1,49153,9999,233820,233820,433,433,0,11.8571,0.0273835,0.0643627
152,UDP,10.12.137.2,10.0.0.1,49153,9999,170100,170100,315,315,0,8.6185,0.0273603,0.0465295
153,UDP,10.12.48.2,10.0.0.1,49153,9999,186840,186840,346,346,0,9.46645,0.0273597,0.0510771
154,UDP,10.12.24.2,10.0.0.1,49153,9999,203580,203580,377,377,0,10.3427,0.0274342,0.0559931
155,UDP,10.12.39.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.07,0.0273641,0.054374
156,UDP,10.12.131.2,10.0.0.1,49153,9999,186840,186840,346,346,0,9.48113,0.0274021,0.0511105
157,UDP,10.12.4.2,10.0.0.1,49153,9999,216540,216540,401,401,0,10.9824,0.0273874,0.0593917
158,UDP,10.12.148.2,10.0.0.1,49153,9999,234360,234360,434,434,0,11.8742,0.0273599,0.0642032
159,UDP,10.12.87.2,10.0.0.1,49153,9999,182520,182520,338,338,0,9.25035,0.0273679,0.0511992
160,UDP,10.12.180.2,10.0.0.1,49153,9999,174960,174960,324,324,0,8.87308,0.027386,0.0520587
161,UDP,10.12.161.2,10.0.0.1,49153,9999,196560,196560,364,364,0,9.96845,0.0273858,0.0538862
162,UDP,10.12.223.2,10.0.0.1,49153,9999,224640,224640,416,416,0,11.3823,0.0273613,0.0615341
163,UDP,10.12.2.2,10.0.0.1,49153,9999,178740,178740,331,331,0,9.07231,0.0274088,0.0490134
164,UDP,10.12.225.2,10.0.0.1,49153,9999,151740,151740,281,281,0,7.68869,0.0273619,0.0426682
165,UDP,10.12.61.2,10.0.0.1,49153,9999,155520,155520,288,288,0,7.88655,0.0273839,0.0436647
166,UDP,10.12.64.2,10.0.0.1,49153,9999,172260,172260,319,319,0,8.73271,0.0273753,0.0472973
167,UDP,10.12.186.2,10.0.0.1,49153,9999,252720,252720,468,468,0,12.8177,0.0273883,0.0693639
168,UDP,10.12.202.2,10.0.0.1,49153,9999,238680,238680,442,442,0,12.1032,0.0273828,0.0663925
169,UDP,10.12.54.2,10.0.0.1,49153,9999,194940,194940,361,361,0,9.88141,0.0273723,0.053569
170,UDP,10.12.94.2,10.0.0.1,49153,9999,210060,210060,389,389,0,10.661,0.0274062,0.0576514
171,UDP,10.12.126.2,10.0.0.1,49153,9999,184680,184680,342,342,0,9.35979,0.0273678,0.0511846
172,UDP,10.12.227.2,10.0.0.1,49153,9999,203040,203040,376,376,0,10.2924,0.0273735,0.055846
173,UDP,10.12.55.2,10.0.0.1,49153,9999,193320,193320,358,358,0,9.80207,0.0273801,0.053158
174,UDP,10.12.194.2,10.0.0.1,49153,9999,196020,196020,363,363,0,9.94465,0.0273957,0.0538975
175,UDP,10.12.38.2,10.0.0.1,49153,9999,235980,235980,437,437,0,11.9797,0.0274136,0.0649396
176,UDP,10.12.212.2,10.0.0.1,49153,9999,205740,205740,381,381,0,10.4398,0.027401,0.0566378
177,UDP,10.12.9.2,10.0.0.1,49153,9999,180900,180900,335,335,0,9.18413,0.0274153,0.050633
178,UDP,10.12.72.2,10.0.0.1,49153,9999,227340,227340,421,421,0,11.5356,0.0274004,0.0639278
179,UDP,10.12.210.2,10.0.0.1,49153,9999,194940,194940,361,361,0,9.88881,0.0273928,0.0536821
180,UDP,10.12.83.2,10.0.0.1,49153,9999,196560,196560,364,364,0,9.96333,0.0273718,0.0542704
181,UDP,10.12.206.2,10.0.0.1,49153,9999,184140,184140,341,341,0,9.33878,0.0273864,0.0507575
182,UDP,10.12.184.2,10.0.0.1,49153,9999,200880,200880,372,372,0,10.1849,0.0273787,0.0571134
183,UDP,10.12.145.2,10.0.0.1,49153,9999,197640,197640,366,366,0,10.0234,0.0273863,0.0550328
184,UDP,10.12.118.2,10.0.0.1,49153,9999,201420,201420,373,373,0,10.2166,0.0273905,0.055487
185,UDP,10.12.173.2,10.0.0.1,49153,9999,228420,228420,423,423,0,11.5998,0.0274227,0.0629556
186,UDP,10.12.3.2,10.0.0.1,49153,9999,224640,224640,416,416,0,11.3933,0.0273876,0.0619091
187,UDP,10.12.98.2,10.0.0.1,49153,9999,211140,211140,391,391,0,10.7071,0.027384,0.0592929
188,UDP,10.12.134.2,10.0.0.1,49153,9999,208440,208440,386,386,0,10.5878,0.0274296,0.0574623
189,UDP,10.12.216.2,10.0.0.1,49153,9999,201960,201960,374,374,0,10.2415,0.0273837,0.057004
190,UDP,10.12.205.2,10.0.0.1,49153,9999,201960,201960,374,374,0,10.2365,0.0273703,0.0565438
191,UDP,10.0.200.4,10.0.0.1,49153,8000,297156,297156,228,228,0,6.56685,0.028802,1.09048
192,UDP,10.12.18.2,10.0.0.1,49153,9999,169560,169560,314,314,0,8.59165,0.0273619,0.0519182
193,UDP,10.12.107.2,10.0.0.1,49153,9999,200880,200880,372,372,0,10.1985,0.0274152,0.0567201
194,UDP,10.12.150.2,10.0.0.1,49153,9999,189540,189540,351,351,0,9.639,0.0274615,0.0523883
195,UDP,10.12.100.2,10.0.0.1,49153,9999,243540,243540,451,451,0,12.357,0.0273992,0.0676964
196,UDP,10.0.0.1,10.0.200.4,49155,49153,5349,5349,119,119,0,3.23939,0.0272218,0.0194752
197,UDP,10.12.51.2,10.0.0.1,49153,9999,176040,176040,326,326,0,8.93719,0.0274147,0.053496
198,UDP,10.12.32.2,10.0.0.1,49153,9999,180900,180900,335,335,0,9.17671,0.0273932,0.0500669
199,UDP,10.12.214.2,10.0.0.1,49153,9999,197100,197100,365,365,0,9.99374,0.0273801,0.0545006
200,UDP,10.12.40.2,10.0.0.1,49153,9999,166320,166320,308,308,0,8.42087,0.0273405,0.0460369
201,UDP,10.12.146.2,10.0.0.1,49153,9999,177660,177660,329,329,0,9.01076,0.0273883,0.0498149
202,UDP,10.12.230.2,10.0.0.1,49153,9999,164700,164700,305,305,0,8.3462,0.0273646,0.0471327
203,UDP,10.12.97.2,10.0.0.1,49153,9999,199800,199800,370,370,0,10.1239,0.0273619,0.0553411
204,UDP,10.12.192.2,10.0.0.1,49153,9999,190080,190080,352,352,0,9.63249,0.027365,0.0528661
205,UDP,10.12.66.2,10.0.0.1,49153,9999,243000,243000,450,450,0,12.3126,0.0273614,0.0674178
206,UDP,10.12.53.2,10.0.0.1,49153,9999,183600,183600,340,340,0,9.32171,0.0274168,0.0509835
207,UDP,10.12.220.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0709,0.0273665,0.0573009
208,UDP,10.12.156.2,10.0.0.1,49153,9999,165240,165240,306,306,0,8.37334,0.0273639,0.0460814
209,UDP,10.12.133.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0587,0.0273334,0.0557095
210,UDP,10.12.56.2,10.0.0.1,49153,9999,182520,182520,338,338,0,9.26187,0.027402,0.0515188
211,UDP,10.12.50.2,10.0.0.1,49153,9999,193860,193860,359,359,0,9.84587,0.0274258,0.0540283
212,UDP,10.12.135.2,10.0.0.1,49153,9999,183060,183060,339,339,0,9.27666,0.0273648,0.0509038
213,UDP,10.12.196.2,10.0.0.1,49153,9999,212760,212760,394,394,0,10.777,0.0273529,0.0591492
214,UDP,10.12.73.2,10.0.0.1,49153,9999,216540,216540,401,401,0,10.9734,0.0273652,0.0610067
215,UDP,10.12.167.2,10.0.0.1,49153,9999,191700,191700,355,355,0,9.71902,0.0273775,0.0533453
216,UDP,10.12.181.2,10.0.0.1,49153,9999,235440,235440,436,436,0,11.9422,0.0273905,0.067207
217,UDP,10.12.130.2,10.0.0.1,49153,9999,206820,206820,383,383,0,10.4697,0.027336,0.0576577
218,UDP,10.12.111.2,10.0.0.1,49153,9999,150120,150120,278,278,0,7.60745,0.0273649,0.0424421
219,UDP,10.12.175.2,10.0.0.1,49153,9999,178200,178200,330,330,0,9.01889,0.02733,0.0510419
220,UDP,10.12.36.2,10.0.0.1,49153,9999,204660,204660,379,379,0,10.3728,0.0273689,0.0572044
221,UDP,10.12.62.2,10.0.0.1,49153,9999,238680,238680,442,442,0,12.1041,0.0273849,0.0667673
222,UDP,10.12.96.2,10.0.0.1,49153,9999,172260,172260,319,319,0,8.72831,0.0273615,0.048929
223,UDP,10.12.207.2,10.0.0.1,49153,9999,186840,186840,346,346,0,9.4754,0.0273856,0.052352
224,UDP,10.12.119.2,10.0.0.1,49153,9999,218160,218160,404,404,0,11.0729,0.0274081,0.0635516
225,UDP,10.12.217.2,10.0.0.1,49153,9999,151740,151740,281,281,0,7.69485,0.0273838,0.0457689
226,UDP,10.0.200.5,10.0.0.1,49153,8000,297058,297058,227,227,0,6.54763,0.0288442,1.13165
227,UDP,10.12.229.2,10.0.0.1,49153,9999,193860,193860,359,359,0,9.82302,0.0273622,0.0551048
228,UDP,10.0.0.1,10.0.200.5,49156,49153,5305,5305,118,118,0,3.20194,0.0271351,0.0200545
229,UDP,10.12.90.2,10.0.0.1,49153,9999,181980,181980,337,337,0,9.22759,0.0273816,0.0518937
230,UDP,10.12.104.2,10.0.0.1,49153,9999,178200,178200,330,330,0,9.0355,0.0273803,0.0502419
231,UDP,10.12.60.2,10.0.0.1,49153,9999,158760,158760,294,294,0,8.04563,0.0273661,0.0447619
232,UDP,10.12.44.2,10.0.0.1,49153,9999,235980,235980,437,437,0,11.9694,0.02739,0.0666466
233,UDP,10.12.138.2,10.0.0.1,49153,9999,195480,195480,362,362,0,9.91102,0.0273785,0.0551977
234,UDP,10.12.30.2,10.0.0.1,49153,9999,166320,166320,308,308,0,8.44066,0.0274047,0.0474324
235,UDP,10.12.215.2,10.0.0.1,49153,9999,191700,191700,355,355,0,9.70587,0.0273405,0.0542912
236,UDP,10.12.19.2,10.0.0.1,49153,9999,221400,221400,410,410,0,11.2235,0.0273743,0.062863
237,UDP,10.12.115.2,10.0.0.1,49153,9999,182520,182520,338,338,0,9.25448,0.0273801,0.0523746
238,UDP,10.0.200.6,10.0.0.1,49153,8000,296008,296008,228,228,0,6.55829,0.0287644,1.09633
239,UDP,10.0.0.1,10.0.200.6,49157,49153,4903,4903,109,109,0,2.95605,0.0271197,0.0195328
240,UDP,10.12.93.2,10.0.0.1,49153,9999,149580,149580,277,277,0,7.5878,0.0273928,0.0429025
241,UDP,10.12.158.2,10.0.0.1,49153,9999,205200,205200,380,380,0,10.3928,0.0273494,0.0592451
242,UDP,10.12.200.2,10.0.0.1,49153,9999,199260,199260,369,369,0,10.1086,0.0273946,0.0577638
243,UDP,10.12.185.2,10.0.0.1,49153,9999,194940,194940,361,361,0,9.87983,0.027368,0.0572819
244,UDP,10.12.43.2,10.0.0.1,49153,9999,189540,189540,351,351,0,9.61156,0.0273834,0.054766
245,UDP,10.12.10.2,10.0.0.1,49153,9999,150660,150660,279,279,0,7.64021,0.0273843,0.0450363
